Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 11834.24 NA 204 445 0 NA NA NA NA NA NA 274 632 0 NA NA NA NA NA NA 250 1461 397 NA NA NA NA NA NA 528 1855 461 NA NA NA NA NA
1710025200.0 11834.99 NA 552 658 675 0 NA NA NA NA NA 848 863 916 0 NA NA NA NA NA 3962 1167 4324 427 NA NA NA NA NA 2472 553 2134 461 NA NA NA NA
1710025200.0 11846.0 NA 550 880 0 NA NA NA NA NA NA 796 1250 0 NA NA NA NA NA NA 3471 4486 432 NA NA NA NA NA NA 1670 2365 475 NA NA NA NA NA
1710025200.0 11846.19 NA 584 944 0 NA NA NA NA NA NA 813 1280 0 NA NA NA NA NA NA 3632 4707 424 NA NA NA NA NA NA 1962 2383 462 NA NA NA NA NA
1710025200.0 119.0 148 165 348 NA NA NA NA NA NA 272 237 486 NA NA NA NA NA NA 1156 300 1310 NA NA NA NA NA NA 1114 310 1372 NA NA NA NA NA NA
1710025200.0 12.0 NA 195 380 0 NA NA NA NA NA NA 273 521 0 NA NA NA NA NA NA 1308 2624 400 NA NA NA NA NA NA 635 1688 453 NA NA NA NA NA
1710025200.0 120.0 124 164 341 NA NA NA NA NA NA 207 226 475 NA NA NA NA NA NA 517 293 1253 NA NA NA NA NA NA 837 372 1393 NA NA NA NA NA NA
1710025200.0 12034.0 NA 257 479 0 NA NA NA NA NA NA 332 707 0 NA NA NA NA NA NA 408 1688 422 NA NA NA NA NA NA 532 2112 623 NA NA NA NA NA
1710025200.0 121.0 164 172 359 NA NA NA NA NA NA 268 242 484 NA NA NA NA NA NA 2275 342 1517 NA NA NA NA NA NA 983 373 1654 NA NA NA NA NA NA
1710025200.0 122.0 118 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 531 108 1143 NA NA NA NA NA NA 720 221 1640 NA NA NA NA NA NA
1710025200.0 123.1 388 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA
1710025200.0 123.2 399 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1710025200.0 123.3 316 NA NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA
1710025200.0 124.1 376 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA
1710025200.0 124.2 349 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA NA
1710025200.0 124.4 344 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1710025200.0 124.5 375 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1710025200.0 124.6 309 NA NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1710025200.0 12434.0 NA 443 587 0 194 NA NA NA NA NA 570 821 0 296 NA NA NA NA NA 2249 2437 537 353 NA NA NA NA NA 1223 2616 657 450 NA NA NA NA
1710025200.0 12434.7 NA 442 592 0 NA NA NA NA NA NA 558 817 0 NA NA NA NA NA NA 2368 2508 568 NA NA NA NA NA NA 1230 2244 706 NA NA NA NA NA
1710025200.0 125.0 160 168 351 NA NA NA NA NA NA 278 241 473 NA NA NA NA NA NA 1593 322 1318 NA NA NA NA NA NA 914 458 1364 NA NA NA NA NA NA
1710025200.0 126.0 128 163 341 NA NA NA NA NA NA 220 230 475 NA NA NA NA NA NA 940 296 1273 NA NA NA NA NA NA 989 458 1362 NA NA NA NA NA NA
1710025200.0 12634.0 NA 799 1093 0 NA NA NA NA NA NA 1094 1435 0 NA NA NA NA NA NA 5510 6401 556 NA NA NA NA NA NA 2457 3828 612 NA NA NA NA NA
1710025200.0 12634.99 NA 543 761 794 0 NA NA NA NA NA 847 1106 1018 0 NA NA NA NA NA 3721 4326 5118 542 NA NA NA NA NA 2330 1674 3126 580 NA NA NA NA
1710025200.0 127.0 125 153 336 NA NA NA NA NA NA 208 227 487 NA NA NA NA NA NA 732 305 1313 NA NA NA NA NA NA 644 760 1756 NA NA NA NA NA NA
1710025200.0 128.0 122 163 339 NA NA NA NA NA NA 197 228 475 NA NA NA NA NA NA 490 293 1253 NA NA NA NA NA NA 513 506 1534 NA NA NA NA NA NA
1710025200.0 12834.0 NA 427 594 0 181 NA NA NA NA NA 580 803 0 253 NA NA NA NA NA 1220 2564 553 349 NA NA NA NA NA 1413 2901 1003 499 NA NA NA NA
1710025200.0 129.0 125 157 339 NA NA NA NA NA NA 206 233 462 NA NA NA NA NA NA 498 295 1251 NA NA NA NA NA NA 714 472 1437 NA NA NA NA NA NA
1710025200.0 13.0 NA 173 361 0 NA NA NA NA NA NA 245 490 0 NA NA NA NA NA NA 278 1752 340 NA NA NA NA NA NA 571 1661 391 NA NA NA NA NA
1710025200.0 130.0 122 162 337 NA NA NA NA NA NA 196 235 478 NA NA NA NA NA NA 528 290 1301 NA NA NA NA NA NA 670 615 1894 NA NA NA NA NA NA
1710025200.0 1301.0 143 201 302 NA NA NA NA NA NA 222 278 424 NA NA NA NA NA NA 1129 310 842 NA NA NA NA NA NA 955 327 1061 NA NA NA NA NA NA
1710025200.0 1301.17 132 270 325 NA NA NA NA NA NA 204 335 463 NA NA NA NA NA NA 1232 1442 889 NA NA NA NA NA NA 956 578 1120 NA NA NA NA NA NA
1710025200.0 1302.0 171 210 313 NA NA NA NA NA NA 266 276 432 NA NA NA NA NA NA 2216 358 997 NA NA NA NA NA NA 983 278 1115 NA NA NA NA NA NA
1710025200.0 1302.17 140 282 339 NA NA NA NA NA NA 218 362 475 NA NA NA NA NA NA 2483 1495 1043 NA NA NA NA NA NA 1202 605 1150 NA NA NA NA NA NA
1710025200.0 1303.0 157 206 316 NA NA NA NA NA NA 238 276 446 NA NA NA NA NA NA 3688 300 1129 NA NA NA NA NA NA 1817 289 945 NA NA NA NA NA NA
1710025200.0 13034.0 NA 619 822 0 NA NA NA NA NA NA 813 1114 0 NA NA NA NA NA NA 2698 4026 564 NA NA NA NA NA NA 1930 3470 698 NA NA NA NA NA
1710025200.0 13034.99 NA 411 647 693 0 NA NA NA NA NA 575 834 942 0 NA NA NA NA NA 2412 1613 3374 570 NA NA NA NA NA 1737 939 2701 759 NA NA NA NA
1710025200.0 1304.182 137 265 284 202 NA NA NA NA NA 213 352 406 282 NA NA NA NA NA 1846 1445 587 535 NA NA NA NA NA 916 580 920 694 NA NA NA NA NA
1710025200.0 1306.0 NA 207 382 0 NA NA NA NA NA NA 281 532 0 NA NA NA NA NA NA 305 1297 300 NA NA NA NA NA NA 362 1517 330 NA NA NA NA NA
1710025200.0 1307.0 NA 195 240 93 0 NA NA NA NA NA 271 360 150 0 NA NA NA NA NA 291 492 147 195 NA NA NA NA NA 352 529 236 245 NA NA NA NA
1710025200.0 1308.0 NA 193 234 92 0 NA NA NA NA NA 269 352 145 0 NA NA NA NA NA 278 409 142 203 NA NA NA NA NA 347 488 193 531 NA NA NA NA
1710025200.0 1309.0 NA 217 392 0 NA NA NA NA NA NA 296 531 0 NA NA NA NA NA NA 339 1479 329 NA NA NA NA NA NA 380 1883 370 NA NA NA NA NA
1710025200.0 131.0 125 162 340 NA NA NA NA NA NA 211 226 478 NA NA NA NA NA NA 772 302 1318 NA NA NA NA NA NA 736 746 2017 NA NA NA NA NA NA
1710025200.0 1310.0 NA 216 382 0 NA NA NA NA NA NA 292 525 0 NA NA NA NA NA NA 339 1455 355 NA NA NA NA NA NA 504 2111 708 NA NA NA NA NA
1710025200.0 1311.0 NA 208 399 0 120 NA NA NA NA NA 279 549 0 179 NA NA NA NA NA 323 1140 375 247 NA NA NA NA NA 442 2102 590 509 NA NA NA NA
1710025200.0 1312.0 NA 208 390 0 NA NA NA NA NA NA 297 545 0 NA NA NA NA NA NA 361 1490 350 NA NA NA NA NA NA 1029 2144 533 NA NA NA NA NA
1710025200.0 1313.0 NA 219 406 0 NA NA NA NA NA NA 306 549 0 NA NA NA NA NA NA 305 1668 339 NA NA NA NA NA NA 579 2026 460 NA NA NA NA NA
1710025200.0 1314.0 NA 216 386 0 NA NA NA NA NA NA 287 529 0 NA NA NA NA NA NA 336 1473 337 NA NA NA NA NA NA 491 1572 483 NA NA NA NA NA
1710025200.0 1315.0 NA 207 377 0 NA NA NA NA NA NA 281 517 0 NA NA NA NA NA NA 315 1300 302 NA NA NA NA NA NA 518 1534 334 NA NA NA NA NA
1710025200.0 1316.0 NA 208 387 0 NA NA NA NA NA NA 296 533 0 NA NA NA NA NA NA 323 1346 311 NA NA NA NA NA NA 740 1827 384 NA NA NA NA NA
1710025200.0 1317.0 NA 207 381 0 154 NA NA NA NA NA 285 532 0 229 NA NA NA NA NA 324 1409 331 358 NA NA NA NA NA 425 2008 423 440 NA NA NA NA
1710025200.0 1318.0 NA 202 372 0 153 NA NA NA NA NA 284 535 0 226 NA NA NA NA NA 332 1321 303 354 NA NA NA NA NA 524 1573 345 482 NA NA NA NA
1710025200.0 1319.0 NA 203 380 0 NA NA NA NA NA NA 282 540 0 NA NA NA NA NA NA 310 1307 312 NA NA NA NA NA NA 445 1558 372 NA NA NA NA NA
1710025200.0 132.0 149 171 349 NA NA NA NA NA NA 257 233 486 NA NA NA NA NA NA 1682 328 1435 NA NA NA NA NA NA 869 405 1699 NA NA NA NA NA NA
1710025200.0 1320.0 NA 208 385 0 153 NA NA NA NA NA 286 527 0 228 NA NA NA NA NA 346 1337 339 352 NA NA NA NA NA 871 1434 476 449 NA NA NA NA
1710025200.0 1321.0 NA 208 381 0 153 NA NA NA NA NA 285 515 0 229 NA NA NA NA NA 334 1424 350 354 NA NA NA NA NA 531 2446 640 537 NA NA NA NA
1710025200.0 1322.0 NA 209 382 0 154 NA NA NA NA NA 286 546 0 232 NA NA NA NA NA 345 1381 332 356 NA NA NA NA NA 518 1362 415 449 NA NA NA NA
1710025200.0 1323.0 NA 202 378 0 NA NA NA NA NA NA 287 512 0 NA NA NA NA NA NA 336 1299 323 NA NA NA NA NA NA 656 1405 386 NA NA NA NA NA
1710025200.0 13234.0 83 545 0 NA NA NA NA NA NA 135 701 0 NA NA NA NA NA NA 155 1454 269 NA NA NA NA NA NA 168 1390 435 NA NA NA NA NA NA
1710025200.0 1324.0 NA 216 400 0 NA NA NA NA NA NA 297 556 0 NA NA NA NA NA NA 342 1478 349 NA NA NA NA NA NA 610 1804 565 NA NA NA NA NA
1710025200.0 13240.303 216 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 2487 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA
1710025200.0 1325.0 NA 216 388 0 123 156 NA NA NA NA 305 561 0 180 232 NA NA NA NA 359 1620 364 271 372 NA NA NA NA 522 2189 546 491 552 NA NA NA
1710025200.0 1325.1 NA 214 240 0 NA NA NA NA NA NA 289 366 0 NA NA NA NA NA NA 343 544 294 NA NA NA NA NA NA 1167 646 420 NA NA NA NA NA
1710025200.0 1325.2 NA 213 388 0 NA NA NA NA NA NA 296 546 0 NA NA NA NA NA NA 349 1476 329 NA NA NA NA NA NA 739 1726 383 NA NA NA NA NA
1710025200.0 1325.3 NA 217 234 0 NA NA NA NA NA NA 290 354 0 NA NA NA NA NA NA 351 533 291 NA NA NA NA NA NA 1508 573 766 NA NA NA NA NA
1710025200.0 1325.4 NA 219 402 0 NA NA NA NA NA NA 305 536 0 NA NA NA NA NA NA 349 1483 343 NA NA NA NA NA NA 662 1761 492 NA NA NA NA NA
1710025200.0 1325.5 NA 241 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1440 147 NA NA NA NA NA NA NA 1357 236 NA NA NA NA NA NA
1710025200.0 1325.51 NA 225 0 NA NA NA NA NA NA NA 306 0 NA NA NA NA NA NA NA 1385 157 NA NA NA NA NA NA NA 1166 283 NA NA NA NA NA NA
1710025200.0 1325.516 NA 244 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1501 147 NA NA NA NA NA NA NA 1266 227 NA NA NA NA NA NA
1710025200.0 1325.5161 NA 242 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 1554 151 NA NA NA NA NA NA NA 1269 232 NA NA NA NA NA NA
1710025200.0 1325.517 NA 232 0 NA NA NA NA NA NA NA 322 0 NA NA NA NA NA NA NA 1577 154 NA NA NA NA NA NA NA 1384 282 NA NA NA NA NA NA
1710025200.0 1325.518 NA 259 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 1912 146 NA NA NA NA NA NA NA 1330 188 NA NA NA NA NA NA
1710025200.0 1325.9 NA 244 386 0 125 NA NA NA NA NA 326 544 0 181 NA NA NA NA NA 423 1625 340 277 NA NA NA NA NA 469 2265 380 611 NA NA NA NA
1710025200.0 1325.91 NA 247 392 0 124 NA NA NA NA NA 327 555 0 175 NA NA NA NA NA 428 1537 362 273 NA NA NA NA NA 532 1544 528 542 NA NA NA NA
1710025200.0 1326.0 NA 215 394 0 NA NA NA NA NA NA 300 542 0 NA NA NA NA NA NA 323 1392 321 NA NA NA NA NA NA 379 1838 361 NA NA NA NA NA
1710025200.0 1327.0 NA 208 387 0 NA NA NA NA NA NA 293 553 0 NA NA NA NA NA NA 332 1396 331 NA NA NA NA NA NA 647 2132 421 NA NA NA NA NA
1710025200.0 1328.0 NA 217 390 0 NA NA NA NA NA NA 301 541 0 NA NA NA NA NA NA 352 1453 328 NA NA NA NA NA NA 648 1688 380 NA NA NA NA NA
1710025200.0 1329.0 NA 212 396 0 154 NA NA NA NA NA 291 555 0 231 NA NA NA NA NA 340 1420 351 366 NA NA NA NA NA 585 1600 527 464 NA NA NA NA
1710025200.0 133.0 165 170 358 NA NA NA NA NA NA 267 240 472 NA NA NA NA NA NA 2372 322 1499 NA NA NA NA NA NA 1058 277 1303 NA NA NA NA NA NA
1710025200.0 1330.0 NA 217 407 0 153 NA NA NA NA NA 301 586 0 232 NA NA NA NA NA 356 1566 340 367 NA NA NA NA NA 407 2211 388 512 NA NA NA NA
1710025200.0 1331.0 NA 212 393 0 154 NA NA NA NA NA 283 535 0 234 NA NA NA NA NA 342 1394 352 363 NA NA NA NA NA 483 1462 516 464 NA NA NA NA
1710025200.0 1332.0 NA 212 390 0 NA NA NA NA NA NA 290 547 0 NA NA NA NA NA NA 344 1466 343 NA NA NA NA NA NA 675 2037 567 NA NA NA NA NA
1710025200.0 1333.0 NA 211 391 0 NA NA NA NA NA NA 288 527 0 NA NA NA NA NA NA 327 1329 342 NA NA NA NA NA NA 504 1654 780 NA NA NA NA NA
1710025200.0 1334.0 NA 216 380 0 NA NA NA NA NA NA 297 542 0 NA NA NA NA NA NA 339 1488 336 NA NA NA NA NA NA 541 2381 439 NA NA NA NA NA
1710025200.0 1335.0 NA 212 383 0 NA NA NA NA NA NA 290 531 0 NA NA NA NA NA NA 327 1412 333 NA NA NA NA NA NA 512 2239 430 NA NA NA NA NA
1710025200.0 1336.0 NA 216 394 0 NA NA NA NA NA NA 300 543 0 NA NA NA NA NA NA 395 2313 363 NA NA NA NA NA NA 832 2315 495 NA NA NA NA NA
1710025200.0 1337.0 NA 227 416 0 NA NA NA NA NA NA 311 560 0 NA NA NA NA NA NA 378 1867 350 NA NA NA NA NA NA 638 2353 460 NA NA NA NA NA
1710025200.0 1338.0 NA 218 401 0 155 NA NA NA NA NA 297 542 0 235 NA NA NA NA NA 361 1552 346 370 NA NA NA NA NA 551 2465 407 549 NA NA NA NA
1710025200.0 1339.0 NA 220 394 0 NA NA NA NA NA NA 300 534 0 NA NA NA NA NA NA 356 1716 330 NA NA NA NA NA NA 598 2327 382 NA NA NA NA NA
1710025200.0 134.0 NA 367 75 0 NA NA NA NA NA NA 490 128 0 NA NA NA NA NA NA 2496 124 67 NA NA NA NA NA NA 1892 211 160 NA NA NA NA NA
1710025200.0 134.701 NA 90 397 0 NA NA NA NA NA NA 154 521 0 NA NA NA NA NA NA 146 3518 334 NA NA NA NA NA NA 258 2410 578 NA NA NA NA NA
1710025200.0 134.71 NA 89 383 0 NA NA NA NA NA NA 153 537 0 NA NA NA NA NA NA 140 3304 322 NA NA NA NA NA NA 256 2733 577 NA NA NA NA NA
1710025200.0 134.801 NA 91 394 0 NA NA NA NA NA NA 156 540 0 NA NA NA NA NA NA 140 3270 302 NA NA NA NA NA NA 161 2077 371 NA NA NA NA NA
1710025200.0 134.802 NA 89 399 0 NA NA NA NA NA NA 157 567 0 NA NA NA NA NA NA 159 5034 291 NA NA NA NA NA NA 367 2392 335 NA NA NA NA NA
1710025200.0 134.803 NA 91 398 0 NA NA NA NA NA NA 158 564 0 NA NA NA NA NA NA 155 4626 286 NA NA NA NA NA NA 202 2225 338 NA NA NA NA NA
1710025200.0 134.809 NA 92 401 0 NA NA NA NA NA NA 160 571 0 NA NA NA NA NA NA 152 4597 272 NA NA NA NA NA NA 204 2259 303 NA NA NA NA NA
1710025200.0 134.812 NA 88 390 0 NA NA NA NA NA NA 153 547 0 NA NA NA NA NA NA 148 3378 308 NA NA NA NA NA NA 309 2569 375 NA NA NA NA NA
1710025200.0 134.813 NA 231 117 0 NA NA NA NA NA NA 363 180 0 NA NA NA NA NA NA 1262 190 204 NA NA NA NA NA NA 829 268 375 NA NA NA NA NA
1710025200.0 134.901 NA 91 383 0 NA NA NA NA NA NA 156 539 0 NA NA NA NA NA NA 145 3465 301 NA NA NA NA NA NA 199 2777 358 NA NA NA NA NA
1710025200.0 134.903 NA 94 395 0 NA NA NA NA NA NA 161 538 0 NA NA NA NA NA NA 143 3666 291 NA NA NA NA NA NA 254 2109 359 NA NA NA NA NA
1710025200.0 134.904 NA 91 401 0 NA NA NA NA NA NA 160 560 0 NA NA NA NA NA NA 155 4487 285 NA NA NA NA NA NA 379 2395 323 NA NA NA NA NA
1710025200.0 134.907 NA 192 428 0 NA NA NA NA NA NA 273 580 0 NA NA NA NA NA NA 417 4034 296 NA NA NA NA NA NA 1024 1993 328 NA NA NA NA NA
1710025200.0 134.912 NA 84 391 0 NA NA NA NA NA NA 149 541 0 NA NA NA NA NA NA 154 3041 301 NA NA NA NA NA NA 219 1992 351 NA NA NA NA NA
1710025200.0 134.99601 NA 90 402 0 NA NA NA NA NA NA 156 554 0 NA NA NA NA NA NA 157 5621 284 NA NA NA NA NA NA 342 2454 324 NA NA NA NA NA
1710025200.0 134.99602 NA 91 388 0 NA NA NA NA NA NA 159 543 0 NA NA NA NA NA NA 153 3634 298 NA NA NA NA NA NA 257 3356 351 NA NA NA NA NA
1710025200.0 134.99603 NA 91 399 0 NA NA NA NA NA NA 158 570 0 NA NA NA NA NA NA 150 4576 287 NA NA NA NA NA NA 210 2218 328 NA NA NA NA NA
1710025200.0 134.99901 NA 92 391 0 NA NA NA NA NA NA 157 532 0 NA NA NA NA NA NA 143 3636 307 NA NA NA NA NA NA 215 2312 454 NA NA NA NA NA
1710025200.0 1340.0 NA 209 388 0 NA NA NA NA NA NA 292 540 0 NA NA NA NA NA NA 332 1352 322 NA NA NA NA NA NA 639 1690 369 NA NA NA NA NA
1710025200.0 1341.0 NA 219 408 0 NA NA NA NA NA NA 305 564 0 NA NA NA NA NA NA 404 1860 371 NA NA NA NA NA NA 761 1647 671 NA NA NA NA NA
1710025200.0 1343.0 NA 214 385 0 NA NA NA NA NA NA 293 540 0 NA NA NA NA NA NA 347 1527 342 NA NA NA NA NA NA 477 2623 498 NA NA NA NA NA
1710025200.0 13434.0 80 761 0 NA NA NA NA NA NA 133 973 0 NA NA NA NA NA NA 164 8070 261 NA NA NA NA NA NA 276 3347 288 NA NA NA NA NA NA
1710025200.0 1344.0 NA 215 381 0 NA NA NA NA NA NA 291 533 0 NA NA NA NA NA NA 331 1493 331 NA NA NA NA NA NA 382 2063 396 NA NA NA NA NA
1710025200.0 1345.0 NA 215 396 0 NA NA NA NA NA NA 288 549 0 NA NA NA NA NA NA 334 1456 349 NA NA NA NA NA NA 390 1788 605 NA NA NA NA NA
1710025200.0 1347.0 NA 216 394 0 NA NA NA NA NA NA 294 536 0 NA NA NA NA NA NA 341 1427 340 NA NA NA NA NA NA 580 1837 476 NA NA NA NA NA
1710025200.0 1348.0 NA 208 386 0 NA NA NA NA NA NA 291 523 0 NA NA NA NA NA NA 336 1373 339 NA NA NA NA NA NA 488 2079 596 NA NA NA NA NA
1710025200.0 1349.0 NA 212 392 0 NA NA NA NA NA NA 291 533 0 NA NA NA NA NA NA 328 1379 334 NA NA NA NA NA NA 361 1751 387 NA NA NA NA NA
1710025200.0 135.1 412 0 183 147 NA NA NA NA NA 554 0 262 229 NA NA NA NA NA 818 231 535 343 NA NA NA NA NA 856 625 723 597 NA NA NA NA NA
1710025200.0 135.11 416 0 189 153 NA NA NA NA NA 552 0 270 233 NA NA NA NA NA 993 226 638 334 NA NA NA NA NA 1188 334 1189 360 NA NA NA NA NA
1710025200.0 135.12 407 0 179 150 NA NA NA NA NA 542 0 262 233 NA NA NA NA NA 787 217 536 347 NA NA NA NA NA 1128 534 872 598 NA NA NA NA NA
1710025200.0 135.13 417 0 NA NA NA NA NA NA NA 556 0 NA NA NA NA NA NA NA 773 290 NA NA NA NA NA NA NA 701 472 NA NA NA NA NA NA NA
1710025200.0 135.14 407 0 180 152 NA NA NA NA NA 541 0 265 236 NA NA NA NA NA 851 214 580 344 NA NA NA NA NA 1239 290 1071 500 NA NA NA NA NA
1710025200.0 135.2 335 0 176 144 NA NA NA NA NA 467 0 266 221 NA NA NA NA NA 675 208 527 318 NA NA NA NA NA 796 521 930 398 NA NA NA NA NA
1710025200.0 135.3 330 0 184 148 NA NA NA NA NA 445 0 260 219 NA NA NA NA NA 725 219 524 321 NA NA NA NA NA 1610 481 846 450 NA NA NA NA NA
1710025200.0 135.4 404 0 181 150 NA NA NA NA NA 541 0 261 229 NA NA NA NA NA 785 209 528 333 NA NA NA NA NA 1178 318 849 500 NA NA NA NA NA
1710025200.0 135.5 404 0 183 150 NA NA NA NA NA 528 0 248 228 NA NA NA NA NA 750 225 541 332 NA NA NA NA NA 769 516 1077 415 NA NA NA NA NA
1710025200.0 135.6 377 0 185 153 NA NA NA NA NA 552 0 270 229 NA NA NA NA NA 837 224 552 351 NA NA NA NA NA 886 479 1028 758 NA NA NA NA NA
1710025200.0 135.7 407 0 184 151 NA NA NA NA NA 548 0 268 227 NA NA NA NA NA 761 209 525 324 NA NA NA NA NA 954 336 758 357 NA NA NA NA NA
1710025200.0 135.8 182 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA NA
1710025200.0 135.9 408 0 183 149 NA NA NA NA NA 536 0 266 226 NA NA NA NA NA 756 207 520 326 NA NA NA NA NA 1310 323 1040 651 NA NA NA NA NA
1710025200.0 1350.0 NA 213 387 0 NA NA NA NA NA NA 294 543 0 NA NA NA NA NA NA 348 1395 331 NA NA NA NA NA NA 892 1991 410 NA NA NA NA NA
1710025200.0 1351.0 NA 212 383 0 NA NA NA NA NA NA 286 526 0 NA NA NA NA NA NA 319 1357 356 NA NA NA NA NA NA 300 1557 539 NA NA NA NA NA
1710025200.0 1352.0 NA 212 394 0 NA NA NA NA NA NA 288 548 0 NA NA NA NA NA NA 333 1395 322 NA NA NA NA NA NA 583 1995 373 NA NA NA NA NA
1710025200.0 1353.0 NA 215 397 0 NA NA NA NA NA NA 295 545 0 NA NA NA NA NA NA 330 1414 342 NA NA NA NA NA NA 423 1730 519 NA NA NA NA NA
1710025200.0 1354.0 NA 215 398 0 NA NA NA NA NA NA 300 543 0 NA NA NA NA NA NA 338 1469 335 NA NA NA NA NA NA 601 1815 432 NA NA NA NA NA
1710025200.0 1355.0 NA 218 403 0 NA NA NA NA NA NA 296 559 0 NA NA NA NA NA NA 358 1478 331 NA NA NA NA NA NA 796 1787 404 NA NA NA NA NA
1710025200.0 1356.0 163 209 426 0 200 NA NA NA NA 255 286 574 0 269 NA NA NA NA 1726 348 1441 330 577 NA NA NA NA 1248 582 1419 369 623 NA NA NA NA
1710025200.0 136.724 NA 150 420 0 NA NA NA NA NA NA 220 584 0 NA NA NA NA NA NA 342 6012 201 NA NA NA NA NA NA 500 2643 239 NA NA NA NA NA
1710025200.0 136.72411 NA 246 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 1431 155 NA NA NA NA NA NA NA 1115 465 NA NA NA NA NA NA
1710025200.0 136.72412 NA 263 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1598 161 NA NA NA NA NA NA NA 1438 565 NA NA NA NA NA NA
1710025200.0 136.73 NA 151 428 0 NA NA NA NA NA NA 222 587 0 NA NA NA NA NA NA 355 5344 212 NA NA NA NA NA NA 476 2435 242 NA NA NA NA NA
1710025200.0 136.733 NA 243 126 0 NA NA NA NA NA NA 369 190 0 NA NA NA NA NA NA 779 233 207 NA NA NA NA NA NA 636 482 383 NA NA NA NA NA
1710025200.0 136.734 NA 147 376 0 NA NA NA NA NA NA 220 529 0 NA NA NA NA NA NA 434 5172 217 NA NA NA NA NA NA 769 2381 243 NA NA NA NA NA
1710025200.0 136.735 NA 152 360 0 NA NA NA NA NA NA 226 493 0 NA NA NA NA NA NA 375 2185 261 NA NA NA NA NA NA 436 2111 338 NA NA NA NA NA
1710025200.0 136.739 NA 151 427 0 NA NA NA NA NA NA 215 676 0 NA NA NA NA NA NA 401 9705 195 NA NA NA NA NA NA 522 3576 219 NA NA NA NA NA
1710025200.0 136.74 NA 151 434 0 NA NA NA NA NA NA 220 626 0 NA NA NA NA NA NA 401 8829 206 NA NA NA NA NA NA 361 3419 258 NA NA NA NA NA
1710025200.0 136.743 NA 151 461 0 NA NA NA NA NA NA 218 649 0 NA NA NA NA NA NA 433 8264 250 NA NA NA NA NA NA 491 3212 311 NA NA NA NA NA
1710025200.0 136.744 NA 151 421 0 NA NA NA NA NA NA 222 637 0 NA NA NA NA NA NA 373 8669 223 NA NA NA NA NA NA 533 3377 284 NA NA NA NA NA
1710025200.0 136.745 NA 147 459 0 NA NA NA NA NA NA 223 661 0 NA NA NA NA NA NA 363 6098 301 NA NA NA NA NA NA 518 2581 431 NA NA NA NA NA
1710025200.0 136.747 NA 151 426 0 NA NA NA NA NA NA 224 649 0 NA NA NA NA NA NA 402 8547 308 NA NA NA NA NA NA 706 3736 360 NA NA NA NA NA
1710025200.0 136.75 NA 152 439 0 NA NA NA NA NA NA 221 657 0 NA NA NA NA NA NA 421 10245 236 NA NA NA NA NA NA 548 3724 496 NA NA NA NA NA
